('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.621us         10.080us                1         10.621us         10.080us
torch::autograd::GraphRoot                  34.417us          9.888us                1         34.417us          9.888us
_th_get_device                              12.793us         10.400us                1         12.793us         10.400us
SumBackward0                                84.730us         82.240us                1         84.730us         82.240us
expand                                      57.775us         55.648us                1         57.775us         55.648us
_th_get_device                               6.501us          6.368us                1          6.501us          6.368us
CudnnConvolutionBackward                   420.446us      37035.040us                1        420.446us      37035.040us
cudnn_convolution_backward                 394.346us      37015.742us                1        394.346us      37015.742us
_th_get_device                               6.266us          1.602us                1          6.266us          1.602us
_th_get_device                               6.218us          1.568us                1          6.218us          1.568us
torch::autograd::AccumulateGrad             96.014us          7.938us                1         96.014us          7.938us
clone                                       79.760us          4.734us                1         79.760us          4.734us
torch::autograd::AccumulateGrad             49.163us          6.912us                1         49.163us          6.912us
clone                                       29.148us          3.712us                1         29.148us          3.712us
