('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       614.433us       1106.112us                1        614.433us       1106.112us
_th_get_device                11.691us         11.328us                1         11.691us         11.328us
convolution                  571.947us       1068.064us                1        571.947us       1068.064us
_th_get_device                 5.529us          5.856us                1          5.529us          5.856us
_convolution                 538.049us       1038.848us                1        538.049us       1038.848us
_th_get_device                 6.073us          6.272us                1          6.073us          6.272us
tensor                        27.785us         25.408us                1         27.785us         25.408us
cudnn_convolution            437.307us        946.560us                1        437.307us        946.560us
sum                          690.688us        233.536us                1        690.688us        233.536us
_th_get_device                 5.812us          1.600us                1          5.812us          1.600us
_sum                         652.120us        220.352us                1        652.120us        220.352us
