('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       718.759us       7695.936us                1        718.759us       7695.936us
_th_get_device                14.905us         14.432us                1         14.905us         14.432us
convolution                  663.073us       7645.696us                1        663.073us       7645.696us
_th_get_device                 5.606us          4.768us                1          5.606us          4.768us
_convolution                 629.045us       7616.608us                1        629.045us       7616.608us
_th_get_device                 6.011us          5.792us                1          6.011us          5.792us
tensor                        52.824us         50.720us                1         52.824us         50.720us
cudnn_convolution            494.422us       7490.400us                1        494.422us       7490.400us
sum                         7691.072us        749.920us                1       7691.072us        749.920us
_th_get_device                 6.031us          1.632us                1          6.031us          1.632us
_sum                        7652.993us        739.168us                1       7652.993us        739.168us
