('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       625.635us       1644.736us                1        625.635us       1644.736us
_th_get_device                16.993us         16.320us                1         16.993us         16.320us
convolution                  573.967us       1597.824us                1        573.967us       1597.824us
_th_get_device                 9.865us          6.208us                1          9.865us          6.208us
_convolution                 533.683us       1562.208us                1        533.683us       1562.208us
_th_get_device                 5.814us          5.696us                1          5.814us          5.696us
tensor                        29.142us         26.464us                1         29.142us         26.464us
cudnn_convolution            421.349us       1458.784us                1        421.349us       1458.784us
sum                         1197.067us        211.936us                1       1197.067us        211.936us
_th_get_device                 6.218us          1.568us                1          6.218us          1.568us
_sum                        1160.207us        200.576us                1       1160.207us        200.576us
