('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.616us         17.088us                1         17.616us         17.088us
torch::autograd::GraphRoot                  28.711us          8.928us                1         28.711us          8.928us
_th_get_device                              12.811us          8.192us                1         12.811us          8.192us
SumBackward0                                93.970us         85.760us                1         93.970us         85.760us
expand                                      63.096us         59.488us                1         63.096us         59.488us
_th_get_device                               5.881us          6.112us                1          5.881us          6.112us
CudnnConvolutionBackward                   543.589us       5590.912us                1        543.589us       5590.912us
cudnn_convolution_backward                 495.825us       5550.976us                1        495.825us       5550.976us
_th_get_device                               5.944us          1.600us                1          5.944us          1.600us
_th_get_device                               5.644us          1.632us                1          5.644us          1.632us
torch::autograd::AccumulateGrad             45.129us          4.672us                1         45.129us          4.672us
torch::autograd::AccumulateGrad             23.255us          3.872us                1         23.255us          3.872us
