('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       583.888us       7893.632us                1        583.888us       7893.632us
_th_get_device                11.699us         11.712us                1         11.699us         11.712us
convolution                  540.195us       7854.272us                1        540.195us       7854.272us
_th_get_device                 5.481us          5.632us                1          5.481us          5.632us
_convolution                 505.427us       7824.480us                1        505.427us       7824.480us
_th_get_device                 5.737us          5.696us                1          5.737us          5.696us
tensor                        25.846us         23.488us                1         25.846us         23.488us
cudnn_convolution            393.436us       7721.312us                1        393.436us       7721.312us
sum                         7839.103us        560.832us                1       7839.103us        560.832us
_th_get_device                 6.593us          1.569us                1          6.593us          1.569us
_sum                        7802.571us        551.232us                1       7802.571us        551.232us
