('batch_size', 64)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       579.959us      17670.463us                1        579.959us      17670.463us
_th_get_device                11.363us         11.232us                1         11.363us         11.232us
convolution                  533.269us      17627.583us                1        533.269us      17627.583us
_th_get_device                 5.020us          4.992us                1          5.020us          4.992us
_convolution                 500.114us      17599.039us                1        500.114us      17599.039us
_th_get_device                 5.800us          5.152us                1          5.800us          5.152us
tensor                        31.122us         27.520us                1         31.122us         27.520us
cudnn_convolution            399.376us      17506.143us                1        399.376us      17506.143us
sum                        17761.928us        714.176us                1      17761.928us        714.176us
_th_get_device                 5.765us          1.600us                1          5.765us          1.600us
_sum                       17725.590us        704.416us                1      17725.590us        704.416us
