('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.779us         12.160us                1         12.779us         12.160us
torch::autograd::GraphRoot                  36.691us         10.592us                1         36.691us         10.592us
_th_get_device                              12.529us         10.400us                1         12.529us         10.400us
SumBackward0                                90.871us         80.576us                1         90.871us         80.576us
expand                                      55.375us         53.344us                1         55.375us         53.344us
_th_get_device                               4.688us          4.320us                1          4.688us          4.320us
CudnnConvolutionBackward                   353.226us      10287.680us                1        353.226us      10287.680us
cudnn_convolution_backward                 321.224us      10261.088us                1        321.224us      10261.088us
_th_get_device                               4.527us          1.600us                1          4.527us          1.600us
_th_get_device                               4.650us          1.600us                1          4.650us          1.600us
torch::autograd::AccumulateGrad             50.219us          4.512us                1         50.219us          4.512us
torch::autograd::AccumulateGrad             16.327us          3.872us                1         16.327us          3.872us
