('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       569.238us       3211.744us                1        569.238us       3211.744us
_th_get_device                12.175us         11.968us                1         12.175us         11.968us
convolution                  527.590us       3174.752us                1        527.590us       3174.752us
_th_get_device                 5.949us          5.760us                1          5.949us          5.760us
_convolution                 492.223us       3144.128us                1        492.223us       3144.128us
_th_get_device                 6.215us          6.048us                1          6.215us          6.048us
tensor                        32.534us         30.400us                1         32.534us         30.400us
cudnn_convolution            387.483us       3048.544us                1        387.483us       3048.544us
sum                         2804.613us        194.432us                1       2804.613us        194.432us
_th_get_device                 6.536us          1.600us                1          6.536us          1.600us
_sum                        2765.869us        182.272us                1       2765.869us        182.272us
