('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.255us         13.152us                1         13.255us         13.152us
torch::autograd::GraphRoot                  19.948us          5.760us                1         19.948us          5.760us
_th_get_device                              10.061us          5.856us                1         10.061us          5.856us
SumBackward0                                72.335us         65.792us                1         72.335us         65.792us
expand                                      43.221us         38.016us                1         43.221us         38.016us
_th_get_device                               4.534us          4.480us                1          4.534us          4.480us
CudnnConvolutionBackward                   432.011us      15486.559us                1        432.011us      15486.559us
cudnn_convolution_backward                 406.646us      15466.656us                1        406.646us      15466.656us
_th_get_device                               4.953us          1.600us                1          4.953us          1.600us
_th_get_device                               4.849us          1.696us                1          4.849us          1.696us
torch::autograd::AccumulateGrad             42.197us          4.608us                1         42.197us          4.608us
torch::autograd::AccumulateGrad             22.091us          3.872us                1         22.091us          3.872us
