('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       558.787us       5259.776us                1        558.787us       5259.776us
_th_get_device                11.277us         11.136us                1         11.277us         11.136us
convolution                  515.048us       5220.288us                1        515.048us       5220.288us
_th_get_device                 5.737us          5.920us                1          5.737us          5.920us
_convolution                 471.772us       5181.856us                1        471.772us       5181.856us
_th_get_device                 5.911us          5.824us                1          5.911us          5.824us
tensor                        26.656us         24.128us                1         26.656us         24.128us
cudnn_convolution            379.985us       5098.976us                1        379.985us       5098.976us
sum                         4843.190us        174.048us                1       4843.190us        174.048us
_th_get_device                 6.397us          1.600us                1          6.397us          1.600us
_sum                        4809.050us        162.592us                1       4809.050us        162.592us
