('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              19.673us         19.008us                1         19.673us         19.008us
torch::autograd::GraphRoot                  34.198us         15.968us                1         34.198us         15.968us
_th_get_device                              11.843us          7.296us                1         11.843us          7.296us
SumBackward0                               110.264us         99.936us                1        110.264us         99.936us
expand                                      69.254us         64.864us                1         69.254us         64.864us
_th_get_device                               5.785us          5.696us                1          5.785us          5.696us
CudnnConvolutionBackward                   498.549us      15047.969us                1        498.549us      15047.969us
cudnn_convolution_backward                 470.154us      15027.616us                1        470.154us      15027.616us
_th_get_device                               5.467us          1.633us                1          5.467us          1.633us
_th_get_device                               5.351us          1.600us                1          5.351us          1.600us
torch::autograd::AccumulateGrad             51.249us          4.543us                1         51.249us          4.543us
torch::autograd::AccumulateGrad             27.759us          3.872us                1         27.759us          3.872us
