('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.137us         11.680us                1         12.137us         11.680us
torch::autograd::GraphRoot                  28.495us          9.824us                1         28.495us          9.824us
_th_get_device                              12.091us          9.760us                1         12.091us          9.760us
SumBackward0                                70.798us         65.120us                1         70.798us         65.120us
expand                                      44.687us         43.360us                1         44.687us         43.360us
_th_get_device                               4.556us          4.416us                1          4.556us          4.416us
CudnnConvolutionBackward                   313.015us      27341.887us                1        313.015us      27341.887us
cudnn_convolution_backward                 289.330us      27323.328us                1        289.330us      27323.328us
_th_get_device                               4.341us          1.598us                1          4.341us          1.598us
_th_get_device                               4.415us          1.888us                1          4.415us          1.888us
torch::autograd::AccumulateGrad             32.962us          4.606us                1         32.962us          4.606us
torch::autograd::AccumulateGrad             13.609us          3.872us                1         13.609us          3.872us
