('batch_size', 8)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.203us         11.712us                1         12.203us         11.712us
torch::autograd::GraphRoot                  32.968us          9.344us                1         32.968us          9.344us
_th_get_device                              11.278us          8.896us                1         11.278us          8.896us
SumBackward0                                98.798us         90.112us                1         98.798us         90.112us
expand                                      54.701us         52.416us                1         54.701us         52.416us
_th_get_device                               6.223us          6.176us                1          6.223us          6.176us
CudnnConvolutionBackward                   458.574us       4866.592us                1        458.574us       4866.592us
cudnn_convolution_backward                 424.782us       4841.088us                1        424.782us       4841.088us
_th_get_device                               6.101us          1.600us                1          6.101us          1.600us
_th_get_device                               5.670us          1.600us                1          5.670us          1.600us
torch::autograd::AccumulateGrad             82.705us          7.872us                1         82.705us          7.872us
clone                                       67.929us          4.704us                1         67.929us          4.704us
torch::autograd::AccumulateGrad             57.251us          6.976us                1         57.251us          6.976us
clone                                       42.992us          3.648us                1         42.992us          3.648us
