('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       363.614us       2857.472us                1        363.614us       2857.472us
_th_get_device                 8.755us          8.480us                1          8.755us          8.480us
convolution                  334.624us       2830.688us                1        334.624us       2830.688us
_th_get_device                 3.795us          4.064us                1          3.795us          4.064us
_convolution                 312.137us       2810.592us                1        312.137us       2810.592us
_th_get_device                 3.827us          3.424us                1          3.827us          3.424us
tensor                        12.477us          9.888us                1         12.477us          9.888us
cudnn_convolution            254.745us       2757.664us                1        254.745us       2757.664us
sum                         4069.715us       1595.968us                1       4069.715us       1595.968us
_th_get_device                 3.853us          1.600us                1          3.853us          1.600us
_sum                        4043.787us       1585.536us                1       4043.787us       1585.536us
