('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.025us         11.232us                1         12.025us         11.232us
torch::autograd::GraphRoot                  34.533us         10.208us                1         34.533us         10.208us
_th_get_device                              12.877us         10.176us                1         12.877us         10.176us
SumBackward0                               118.966us        105.824us                1        118.966us        105.824us
expand                                      69.850us         68.480us                1         69.850us         68.480us
_th_get_device                              20.717us         20.640us                1         20.717us         20.640us
CudnnConvolutionBackward                   477.717us       2871.936us                1        477.717us       2871.936us
cudnn_convolution_backward                 433.962us       2842.656us                1        433.962us       2842.656us
_th_get_device                               7.923us          1.600us                1          7.923us          1.600us
_th_get_device                               7.379us          1.568us                1          7.379us          1.568us
torch::autograd::AccumulateGrad             49.390us          4.768us                1         49.390us          4.768us
torch::autograd::AccumulateGrad             27.595us          3.872us                1         27.595us          3.872us
