('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.412us          9.184us                1          9.412us          9.184us
torch::autograd::GraphRoot                  26.354us          9.024us                1         26.354us          9.024us
_th_get_device                              11.435us          8.768us                1         11.435us          8.768us
SumBackward0                                50.651us         47.584us                1         50.651us         47.584us
expand                                      28.449us         27.104us                1         28.449us         27.104us
_th_get_device                               4.607us          4.192us                1          4.607us          4.192us
CudnnConvolutionBackward                   276.069us      49686.465us                1        276.069us      49686.465us
cudnn_convolution_backward                 253.613us      49668.737us                1        253.613us      49668.737us
_th_get_device                               3.909us          1.534us                1          3.909us          1.534us
_th_get_device                               3.776us          1.534us                1          3.776us          1.534us
torch::autograd::AccumulateGrad             55.447us          7.294us                1         55.447us          7.294us
clone                                       44.254us          4.192us                1         44.254us          4.192us
torch::autograd::AccumulateGrad             32.046us          6.592us                1         32.046us          6.592us
clone                                       15.337us          3.487us                1         15.337us          3.487us
