('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       638.165us      23991.135us                1        638.165us      23991.135us
_th_get_device                12.340us         12.448us                1         12.340us         12.448us
convolution                  587.779us      23945.696us                1        587.779us      23945.696us
_th_get_device                 5.840us          5.760us                1          5.840us          5.760us
_convolution                 551.989us      23914.912us                1        551.989us      23914.912us
_th_get_device                 6.052us          9.696us                1          6.052us          9.696us
tensor                        28.600us         26.112us                1         28.600us         26.112us
cudnn_convolution            430.626us      23802.241us                1        430.626us      23802.241us
sum                        23630.487us        310.783us                1      23630.487us        310.783us
_th_get_device                 6.201us          1.568us                1          6.201us          1.568us
_sum                       23591.571us        301.537us                1      23591.571us        301.537us
