('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.046us         13.632us                1         14.046us         13.632us
torch::autograd::GraphRoot                  25.880us          7.008us                1         25.880us          7.008us
_th_get_device                               9.695us          7.456us                1          9.695us          7.456us
SumBackward0                                83.756us         74.400us                1         83.756us         74.400us
expand                                      50.543us         48.320us                1         50.543us         48.320us
_th_get_device                               4.960us          4.512us                1          4.960us          4.512us
CudnnConvolutionBackward                   447.331us      15567.167us                1        447.331us      15567.167us
cudnn_convolution_backward                 420.862us      15547.103us                1        420.862us      15547.103us
_th_get_device                               8.374us          1.600us                1          8.374us          1.600us
_th_get_device                               4.828us          1.600us                1          4.828us          1.600us
torch::autograd::AccumulateGrad             81.768us          7.809us                1         81.768us          7.809us
clone                                       68.772us          4.608us                1         68.772us          4.608us
torch::autograd::AccumulateGrad             52.807us          6.880us                1         52.807us          6.880us
clone                                       34.608us          3.647us                1         34.608us          3.647us
