('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       427.314us       4728.384us                1        427.314us       4728.384us
_th_get_device                10.489us         10.304us                1         10.489us         10.304us
convolution                  390.019us       4694.720us                1        390.019us       4694.720us
_th_get_device                 4.657us          4.416us                1          4.657us          4.416us
_convolution                 363.658us       4669.600us                1        363.658us       4669.600us
_th_get_device                 4.582us          4.416us                1          4.582us          4.416us
tensor                        20.312us         18.528us                1         20.312us         18.528us
cudnn_convolution            288.937us       4602.720us                1        288.937us       4602.720us
sum                         5201.290us        923.424us                1       5201.290us        923.424us
_th_get_device                 5.146us          1.600us                1          5.146us          1.600us
_sum                        5171.634us        913.120us                1       5171.634us        913.120us
