('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       327.200us        468.352us                1        327.200us        468.352us
_th_get_device                 5.809us          5.664us                1          5.809us          5.664us
convolution                  304.491us        447.456us                1        304.491us        447.456us
_th_get_device                 3.139us          2.880us                1          3.139us          2.880us
_convolution                 277.985us        423.360us                1        277.985us        423.360us
_th_get_device                 3.682us          3.168us                1          3.682us          3.168us
tensor                        12.251us         10.816us                1         12.251us         10.816us
cudnn_convolution            229.465us        378.752us                1        229.465us        378.752us
sum                          226.308us        103.104us                1        226.308us        103.104us
_th_get_device                 3.517us          1.568us                1          3.517us          1.568us
_sum                         205.076us         94.432us                1        205.076us         94.432us
