('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.543us          1.504us                1         12.543us          1.504us
torch::autograd::GraphRoot                  25.883us          1.504us                1         25.883us          1.504us
_th_get_device                              24.929us          1.536us                1         24.929us          1.536us
SumBackward0                                69.122us          4.608us                1         69.122us          4.608us
expand                                      46.258us          1.536us                1         46.258us          1.536us
_th_get_device                               4.670us          1.536us                1          4.670us          1.536us
CudnnConvolutionBackward                   349.874us       1221.056us                1        349.874us       1221.056us
cudnn_convolution_backward                 318.730us       1217.888us                1        318.730us       1217.888us
_th_get_device                               4.399us          1.504us                1          4.399us          1.504us
_th_get_device                               4.529us          1.536us                1          4.529us          1.536us
torch::autograd::AccumulateGrad             33.644us          4.448us                1         33.644us          4.448us
torch::autograd::AccumulateGrad             13.593us          4.064us                1         13.593us          4.064us
