('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.343us         12.032us                1         12.343us         12.032us
torch::autograd::GraphRoot                  28.858us          9.664us                1         28.858us          9.664us
_th_get_device                              11.485us          8.800us                1         11.485us          8.800us
SumBackward0                               104.153us         95.360us                1        104.153us         95.360us
expand                                      64.213us         61.568us                1         64.213us         61.568us
_th_get_device                               6.001us          5.888us                1          6.001us          5.888us
CudnnConvolutionBackward                   420.935us      10200.096us                1        420.935us      10200.096us
cudnn_convolution_backward                 376.112us      10163.584us                1        376.112us      10163.584us
_th_get_device                               6.455us          1.600us                1          6.455us          1.600us
_th_get_device                               5.651us          1.633us                1          5.651us          1.633us
torch::autograd::AccumulateGrad             46.095us          4.289us                1         46.095us          4.289us
torch::autograd::AccumulateGrad             21.539us          4.160us                1         21.539us          4.160us
