('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.219us          8.960us                1          9.219us          8.960us
torch::autograd::GraphRoot                  27.650us         13.696us                1         27.650us         13.696us
_th_get_device                               7.697us          6.432us                1          7.697us          6.432us
SumBackward0                                50.229us         47.776us                1         50.229us         47.776us
expand                                      32.724us         31.136us                1         32.724us         31.136us
_th_get_device                               3.629us          3.008us                1          3.629us          3.008us
CudnnConvolutionBackward                   251.274us      16536.672us                1        251.274us      16536.672us
cudnn_convolution_backward                 233.327us      16523.039us                1        233.327us      16523.039us
_th_get_device                               3.491us          1.568us                1          3.491us          1.568us
_th_get_device                               3.181us          1.600us                1          3.181us          1.600us
torch::autograd::AccumulateGrad             56.927us          7.713us                1         56.927us          7.713us
clone                                       46.105us          4.576us                1         46.105us          4.576us
torch::autograd::AccumulateGrad             27.971us          6.847us                1         27.971us          6.847us
clone                                       19.915us          3.649us                1         19.915us          3.649us
