('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       429.865us       8489.472us                1        429.865us       8489.472us
_th_get_device                 6.890us          6.432us                1          6.890us          6.432us
convolution                  400.768us       8462.880us                1        400.768us       8462.880us
_th_get_device                 3.198us          3.520us                1          3.198us          3.520us
_convolution                 365.792us       8430.080us                1        365.792us       8430.080us
_th_get_device                 3.484us          3.104us                1          3.484us          3.104us
tensor                        21.766us         20.224us                1         21.766us         20.224us
cudnn_convolution            295.612us       8363.808us                1        295.612us       8363.808us
sum                        10064.439us       2025.216us                1      10064.439us       2025.216us
_th_get_device                 3.614us          1.536us                1          3.614us          1.536us
_sum                       10032.876us       2014.912us                1      10032.876us       2014.912us
