('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.252us          9.856us                1         10.252us          9.856us
torch::autograd::GraphRoot                  17.808us          5.952us                1         17.808us          5.952us
_th_get_device                               7.275us          5.824us                1          7.275us          5.824us
SumBackward0                                79.884us         76.672us                1         79.884us         76.672us
expand                                      49.703us         48.064us                1         49.703us         48.064us
_th_get_device                               3.860us          4.160us                1          3.860us          4.160us
CudnnConvolutionBackward                   310.017us      15004.832us                1        310.017us      15004.832us
cudnn_convolution_backward                 287.053us      14987.264us                1        287.053us      14987.264us
_th_get_device                               3.916us          1.599us                1          3.916us          1.599us
_th_get_device                               3.452us          1.568us                1          3.452us          1.568us
torch::autograd::AccumulateGrad             32.849us          4.320us                1         32.849us          4.320us
torch::autograd::AccumulateGrad             13.658us          3.808us                1         13.658us          3.808us
