('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       470.472us       2104.608us                1        470.472us       2104.608us
_th_get_device                10.583us         10.944us                1         10.583us         10.944us
convolution                  423.009us       2060.672us                1        423.009us       2060.672us
_th_get_device                 4.912us          4.704us                1          4.912us          4.704us
_convolution                 396.086us       2036.704us                1        396.086us       2036.704us
_th_get_device                 4.950us          4.768us                1          4.950us          4.768us
tensor                        23.754us         21.888us                1         23.754us         21.888us
cudnn_convolution            311.422us       1959.328us                1        311.422us       1959.328us
sum                         2091.552us        481.696us                1       2091.552us        481.696us
_th_get_device                 5.344us          1.600us                1          5.344us          1.600us
_sum                        2061.791us        471.840us                1       2061.791us        471.840us
