('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       470.120us        927.328us                1        470.120us        927.328us
_th_get_device                 9.907us          9.760us                1          9.907us          9.760us
convolution                  431.400us        892.864us                1        431.400us        892.864us
_th_get_device                 5.571us          6.176us                1          5.571us          6.176us
_convolution                 401.908us        868.768us                1        401.908us        868.768us
_th_get_device                 5.747us          5.888us                1          5.747us          5.888us
tensor                        19.570us         17.248us                1         19.570us         17.248us
cudnn_convolution            321.741us        797.344us                1        321.741us        797.344us
sum                          558.177us        130.016us                1        558.177us        130.016us
_th_get_device                 6.466us          1.536us                1          6.466us          1.536us
_sum                         524.837us        119.040us                1        524.837us        119.040us
