('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.179us         10.592us                1         11.179us         10.592us
torch::autograd::GraphRoot                  26.430us          7.008us                1         26.430us          7.008us
_th_get_device                              10.914us          6.752us                1         10.914us          6.752us
SumBackward0                                88.795us         82.880us                1         88.795us         82.880us
expand                                      49.533us         47.776us                1         49.533us         47.776us
_th_get_device                               5.533us          5.568us                1          5.533us          5.568us
CudnnConvolutionBackward                   352.818us       3519.168us                1        352.818us       3519.168us
cudnn_convolution_backward                 326.490us       3498.976us                1        326.490us       3498.976us
_th_get_device                               5.285us          1.568us                1          5.285us          1.568us
_th_get_device                               5.064us          1.568us                1          5.064us          1.568us
torch::autograd::AccumulateGrad             84.861us          7.968us                1         84.861us          7.968us
clone                                       71.723us          4.768us                1         71.723us          4.768us
torch::autograd::AccumulateGrad             52.530us          6.816us                1         52.530us          6.816us
clone                                       39.620us          3.648us                1         39.620us          3.648us
