('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.081us         13.088us                1         14.081us         13.088us
torch::autograd::GraphRoot                  28.267us          8.000us                1         28.267us          8.000us
_th_get_device                              12.429us         12.864us                1         12.429us         12.864us
SumBackward0                                91.697us         80.672us                1         91.697us         80.672us
expand                                      55.732us         53.696us                1         55.732us         53.696us
_th_get_device                              10.060us         10.080us                1         10.060us         10.080us
CudnnConvolutionBackward                   342.727us      18957.280us                1        342.727us      18957.280us
cudnn_convolution_backward                 316.334us      18938.593us                1        316.334us      18938.593us
_th_get_device                               6.242us          1.600us                1          6.242us          1.600us
_th_get_device                               5.595us          1.568us                1          5.595us          1.568us
torch::autograd::AccumulateGrad             35.720us          4.768us                1         35.720us          4.768us
torch::autograd::AccumulateGrad             19.701us          3.839us                1         19.701us          3.839us
