('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.272us         11.744us                1         12.272us         11.744us
torch::autograd::GraphRoot                  35.499us          9.728us                1         35.499us          9.728us
_th_get_device                              12.442us         10.016us                1         12.442us         10.016us
SumBackward0                               102.754us         91.712us                1        102.754us         91.712us
expand                                      63.434us         61.120us                1         63.434us         61.120us
_th_get_device                               5.421us          5.376us                1          5.421us          5.376us
CudnnConvolutionBackward                   401.620us       2580.832us                1        401.620us       2580.832us
cudnn_convolution_backward                 356.860us       2543.232us                1        356.860us       2543.232us
_th_get_device                               5.663us          1.568us                1          5.663us          1.568us
_th_get_device                               5.038us          1.600us                1          5.038us          1.600us
torch::autograd::AccumulateGrad             53.316us          4.768us                1         53.316us          4.768us
torch::autograd::AccumulateGrad             19.498us          3.840us                1         19.498us          3.840us
