('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       535.056us       3738.752us                1        535.056us       3738.752us
_th_get_device                12.517us         12.928us                1         12.517us         12.928us
convolution                  492.332us       3699.744us                1        492.332us       3699.744us
_th_get_device                 4.765us          4.512us                1          4.765us          4.512us
_convolution                 465.654us       3676.960us                1        465.654us       3676.960us
_th_get_device                 4.902us          4.384us                1          4.902us          4.384us
tensor                        27.376us         25.088us                1         27.376us         25.088us
cudnn_convolution            373.552us       3592.704us                1        373.552us       3592.704us
sum                         4023.188us        849.920us                1       4023.188us        849.920us
_th_get_device                 5.168us          1.600us                1          5.168us          1.600us
_sum                        3988.168us        839.424us                1       3988.168us        839.424us
