('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       526.003us       1060.992us                1        526.003us       1060.992us
_th_get_device                11.143us         10.912us                1         11.143us         10.912us
convolution                  482.429us       1021.600us                1        482.429us       1021.600us
_th_get_device                 5.178us          5.440us                1          5.178us          5.440us
_convolution                 449.050us        993.152us                1        449.050us        993.152us
_th_get_device                 5.624us          5.280us                1          5.624us          5.280us
tensor                        28.608us         26.144us                1         28.608us         26.144us
cudnn_convolution            356.320us        908.160us                1        356.320us        908.160us
sum                          667.850us        163.616us                1        667.850us        163.616us
_th_get_device                 6.036us          1.600us                1          6.036us          1.600us
_sum                         628.030us        152.672us                1        628.030us        152.672us
