('batch_size', 96)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.354us         14.048us                1         14.354us         14.048us
torch::autograd::GraphRoot                  30.567us         10.304us                1         30.567us         10.304us
_th_get_device                              13.773us         10.176us                1         13.773us         10.176us
SumBackward0                                79.343us         71.232us                1         79.343us         71.232us
expand                                      50.348us         47.072us                1         50.348us         47.072us
_th_get_device                               4.064us          4.064us                1          4.064us          4.064us
CudnnConvolutionBackward                   340.574us      27724.033us                1        340.574us      27724.033us
cudnn_convolution_backward                 320.176us      27709.664us                1        320.176us      27709.664us
_th_get_device                               4.132us          1.535us                1          4.132us          1.535us
_th_get_device                               3.972us          1.537us                1          3.972us          1.537us
torch::autograd::AccumulateGrad             35.823us          4.225us                1         35.823us          4.225us
torch::autograd::AccumulateGrad             13.013us          3.584us                1         13.013us          3.584us
