('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 9)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       556.416us      49201.505us                1        556.416us      49201.505us
_th_get_device                12.773us         12.736us                1         12.773us         12.736us
convolution                  508.467us      49157.215us                1        508.467us      49157.215us
_th_get_device                 7.601us          7.552us                1          7.601us          7.552us
_convolution                 466.972us      49125.024us                1        466.972us      49125.024us
_th_get_device                 7.141us          6.656us                1          7.141us          6.656us
tensor                        25.094us         22.848us                1         25.094us         22.848us
cudnn_convolution            369.149us      49038.913us                1        369.149us      49038.913us
sum                        49300.894us        685.951us                1      49300.894us        685.951us
_th_get_device                10.134us          1.919us                1         10.134us          1.919us
_sum                       49259.361us        676.609us                1      49259.361us        676.609us
