('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3458.739us      11171.680us                1       3458.739us      11171.680us
_th_get_device                15.600us         15.136us                1         15.600us         15.136us
convolution                 3404.310us      11122.496us                1       3404.310us      11122.496us
_th_get_device                 7.232us          6.880us                1          7.232us          6.880us
_convolution                3365.535us      11090.240us                1       3365.535us      11090.240us
_th_get_device                 7.869us          7.648us                1          7.869us          7.648us
tensor                        32.009us         29.824us                1         32.009us         29.824us
cudnn_convolution           3245.750us      10982.016us                1       3245.750us      10982.016us
sum                         7884.730us        216.096us                1       7884.730us        216.096us
_th_get_device                 7.977us          1.599us                1          7.977us          1.599us
_sum                        7843.536us        206.464us                1       7843.536us        206.464us
