('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.031us         11.456us                1         12.031us         11.456us
torch::autograd::GraphRoot                  20.112us          6.592us                1         20.112us          6.592us
_th_get_device                              10.937us          6.432us                1         10.937us          6.432us
SumBackward0                                82.238us         76.000us                1         82.238us         76.000us
expand                                      55.421us         53.824us                1         55.421us         53.824us
_th_get_device                               4.396us          4.224us                1          4.396us          4.224us
CudnnConvolutionBackward                   374.027us       9419.520us                1        374.027us       9419.520us
cudnn_convolution_backward                 348.328us       9400.896us                1        348.328us       9400.896us
_th_get_device                               5.320us          1.600us                1          5.320us          1.600us
_th_get_device                               5.007us          1.888us                1          5.007us          1.888us
torch::autograd::AccumulateGrad             39.711us          4.736us                1         39.711us          4.736us
torch::autograd::AccumulateGrad             18.929us          3.872us                1         18.929us          3.872us
