('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2043.521us      14694.880us                1       2043.521us      14694.880us
_th_get_device                 6.952us          7.104us                1          6.952us          7.104us
convolution                 2015.447us      14669.760us                1       2015.447us      14669.760us
_th_get_device                 3.756us          3.776us                1          3.756us          3.776us
_convolution                1993.471us      14650.880us                1       1993.471us      14650.880us
_th_get_device                 3.841us          3.424us                1          3.841us          3.424us
tensor                        14.944us         13.632us                1         14.944us         13.632us
cudnn_convolution           1935.184us      14596.480us                1       1935.184us      14596.480us
sum                        12939.670us        307.232us                1      12939.670us        307.232us
_th_get_device                 3.841us          1.599us                1          3.841us          1.599us
_sum                       12916.999us        298.368us                1      12916.999us        298.368us
