('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.055us         13.600us                1         14.055us         13.600us
torch::autograd::GraphRoot                  29.048us         15.008us                1         29.048us         15.008us
_th_get_device                              13.419us         10.848us                1         13.419us         10.848us
SumBackward0                               145.668us        136.864us                1        145.668us        136.864us
expand                                     107.087us        105.088us                1        107.087us        105.088us
_th_get_device                               5.780us          5.536us                1          5.780us          5.536us
CudnnConvolutionBackward                   603.296us       5580.224us                1        603.296us       5580.224us
cudnn_convolution_backward                 544.523us       5529.472us                1        544.523us       5529.472us
_th_get_device                               5.505us          1.600us                1          5.505us          1.600us
_th_get_device                               5.304us          1.600us                1          5.304us          1.600us
torch::autograd::AccumulateGrad             52.143us          4.512us                1         52.143us          4.512us
torch::autograd::AccumulateGrad             20.103us          4.064us                1         20.103us          4.064us
