('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.113us         11.872us                1         12.113us         11.872us
torch::autograd::GraphRoot                  20.746us          7.104us                1         20.746us          7.104us
_th_get_device                               9.720us          7.424us                1          9.720us          7.424us
SumBackward0                                97.135us         89.056us                1         97.135us         89.056us
expand                                      60.933us         58.272us                1         60.933us         58.272us
_th_get_device                               6.089us          5.952us                1          6.089us          5.952us
CudnnConvolutionBackward                   461.458us       5521.088us                1        461.458us       5521.088us
cudnn_convolution_backward                 422.658us       5490.848us                1        422.658us       5490.848us
_th_get_device                               5.988us          1.568us                1          5.988us          1.568us
_th_get_device                               5.483us          1.632us                1          5.483us          1.632us
torch::autograd::AccumulateGrad             58.794us          4.448us                1         58.794us          4.448us
torch::autograd::AccumulateGrad             20.466us          3.872us                1         20.466us          3.872us
