('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.021us         13.184us                1         14.021us         13.184us
torch::autograd::GraphRoot                  27.286us          9.088us                1         27.286us          9.088us
_th_get_device                              10.955us          8.768us                1         10.955us          8.768us
SumBackward0                                60.073us         55.008us                1         60.073us         55.008us
expand                                      38.313us         37.280us                1         38.313us         37.280us
_th_get_device                               9.198us          9.376us                1          9.198us          9.376us
CudnnConvolutionBackward                   279.247us       3446.752us                1        279.247us       3446.752us
cudnn_convolution_backward                 256.774us       3428.576us                1        256.774us       3428.576us
_th_get_device                               3.850us          1.568us                1          3.850us          1.568us
_th_get_device                               3.154us          1.600us                1          3.154us          1.600us
torch::autograd::AccumulateGrad             29.361us          4.992us                1         29.361us          4.992us
torch::autograd::AccumulateGrad             17.120us          3.872us                1         17.120us          3.872us
