('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       527.015us        778.592us                1        527.015us        778.592us
_th_get_device                11.755us         11.616us                1         11.755us         11.616us
convolution                  482.367us        738.528us                1        482.367us        738.528us
_th_get_device                 5.687us          5.728us                1          5.687us          5.728us
_convolution                 449.827us        710.336us                1        449.827us        710.336us
_th_get_device                 5.604us          5.600us                1          5.604us          5.600us
tensor                        26.092us         24.096us                1         26.092us         24.096us
cudnn_convolution            355.775us        624.704us                1        355.775us        624.704us
sum                          356.375us        136.384us                1        356.375us        136.384us
_th_get_device                 6.445us          1.600us                1          6.445us          1.600us
_sum                         314.853us        125.024us                1        314.853us        125.024us
