('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.256us         11.744us                1         12.256us         11.744us
torch::autograd::GraphRoot                  27.408us          8.736us                1         27.408us          8.736us
_th_get_device                              10.763us          8.640us                1         10.763us          8.640us
SumBackward0                               101.294us         92.928us                1        101.294us         92.928us
expand                                      58.283us         56.096us                1         58.283us         56.096us
_th_get_device                               5.966us          5.888us                1          5.966us          5.888us
CudnnConvolutionBackward                   449.457us      12815.648us                1        449.457us      12815.648us
cudnn_convolution_backward                 404.717us      12778.816us                1        404.717us      12778.816us
_th_get_device                               5.860us          1.600us                1          5.860us          1.600us
_th_get_device                               5.211us          1.568us                1          5.211us          1.568us
torch::autograd::AccumulateGrad             51.154us          4.576us                1         51.154us          4.576us
torch::autograd::AccumulateGrad             20.212us          3.872us                1         20.212us          3.872us
