('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.520us         10.720us                1         11.520us         10.720us
torch::autograd::GraphRoot                  30.717us          9.376us                1         30.717us          9.376us
_th_get_device                              12.455us         10.400us                1         12.455us         10.400us
SumBackward0                                91.701us         80.672us                1         91.701us         80.672us
expand                                      53.817us         52.160us                1         53.817us         52.160us
_th_get_device                               5.747us          6.048us                1          5.747us          6.048us
CudnnConvolutionBackward                   392.768us      40727.104us                1        392.768us      40727.104us
cudnn_convolution_backward                 361.722us      40704.576us                1        361.722us      40704.576us
_th_get_device                               5.900us          1.572us                1          5.900us          1.572us
_th_get_device                               5.840us          1.598us                1          5.840us          1.598us
torch::autograd::AccumulateGrad             37.346us          5.695us                1         37.346us          5.695us
torch::autograd::AccumulateGrad             19.770us          3.872us                1         19.770us          3.872us
