('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       325.115us        410.432us                1        325.115us        410.432us
_th_get_device                 7.978us          1.504us                1          7.978us          1.504us
convolution                  290.859us        404.128us                1        290.859us        404.128us
_th_get_device                 3.959us          1.536us                1          3.959us          1.536us
_convolution                 269.684us        397.984us                1        269.684us        397.984us
_th_get_device                 3.840us          1.536us                1          3.840us          1.536us
tensor                        16.473us          1.504us                1         16.473us          1.504us
cudnn_convolution            214.013us        388.416us                1        214.013us        388.416us
sum                         2231.810us       2292.384us                1       2231.810us       2292.384us
_th_get_device                 4.039us          1.504us                1          4.039us          1.504us
_sum                        2208.877us       2284.000us                1       2208.877us       2284.000us
