('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       370.681us      12426.464us                1        370.681us      12426.464us
_th_get_device                 6.852us          6.816us                1          6.852us          6.816us
convolution                  343.340us      12401.984us                1        343.340us      12401.984us
_th_get_device                 3.702us          3.456us                1          3.702us          3.456us
_convolution                 320.862us      12382.112us                1        320.862us      12382.112us
_th_get_device                 3.980us          3.840us                1          3.980us          3.840us
tensor                        15.617us         12.928us                1         15.617us         12.928us
cudnn_convolution            261.903us      12327.648us                1        261.903us      12327.648us
sum                        13570.506us       1534.304us                1      13570.506us       1534.304us
_th_get_device                 3.917us          1.568us                1          3.917us          1.568us
_sum                       13546.715us       1525.600us                1      13546.715us       1525.600us
