('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       615.321us       9997.216us                1        615.321us       9997.216us
_th_get_device                15.343us         19.200us                1         15.343us         19.200us
convolution                  560.789us       9946.816us                1        560.789us       9946.816us
_th_get_device                 5.503us          5.600us                1          5.503us          5.600us
_convolution                 524.726us       9916.448us                1        524.726us       9916.448us
_th_get_device                 5.851us          5.440us                1          5.851us          5.440us
tensor                        30.887us         28.832us                1         30.887us         28.832us
cudnn_convolution            423.161us       9823.808us                1        423.161us       9823.808us
sum                         9914.370us        564.864us                1       9914.370us        564.864us
_th_get_device                 6.405us          1.599us                1          6.405us          1.599us
_sum                        9877.459us        554.688us                1       9877.459us        554.688us
