('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       470.016us      17074.912us                1        470.016us      17074.912us
_th_get_device                 8.673us          8.160us                1          8.673us          8.160us
convolution                  436.000us      17043.616us                1        436.000us      17043.616us
_th_get_device                 3.087us          2.688us                1          3.087us          2.688us
_convolution                 415.622us      17025.760us                1        415.622us      17025.760us
_th_get_device                 3.230us          2.624us                1          3.230us          2.624us
tensor                        26.282us         23.680us                1         26.282us         23.680us
cudnn_convolution            326.937us      16941.248us                1        326.937us      16941.248us
sum                        17631.574us       1053.120us                1      17631.574us       1053.120us
_th_get_device                 3.367us          1.600us                1          3.367us          1.600us
_sum                       17609.623us       1045.218us                1      17609.623us       1045.218us
