('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.664us         11.552us                1         11.664us         11.552us
torch::autograd::GraphRoot                  36.578us         18.784us                1         36.578us         18.784us
_th_get_device                              11.367us          8.512us                1         11.367us          8.512us
SumBackward0                               107.080us         97.664us                1        107.080us         97.664us
expand                                      68.493us         66.208us                1         68.493us         66.208us
_th_get_device                               5.498us          5.472us                1          5.498us          5.472us
CudnnConvolutionBackward                   414.305us      16810.080us                1        414.305us      16810.080us
cudnn_convolution_backward                 380.134us      16783.424us                1        380.134us      16783.424us
_th_get_device                               5.473us          1.503us                1          5.473us          1.503us
_th_get_device                               5.052us          1.537us                1          5.052us          1.537us
torch::autograd::AccumulateGrad             42.273us          4.192us                1         42.273us          4.192us
torch::autograd::AccumulateGrad             33.585us          3.614us                1         33.585us          3.614us
