('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       610.116us      15384.992us                1        610.116us      15384.992us
_th_get_device                12.174us         12.000us                1         12.174us         12.000us
convolution                  563.002us      15342.112us                1        563.002us      15342.112us
_th_get_device                 5.603us          5.760us                1          5.603us          5.760us
_convolution                 523.127us      15311.968us                1        523.127us      15311.968us
_th_get_device                 5.864us          5.696us                1          5.864us          5.696us
tensor                        26.169us         23.648us                1         26.169us         23.648us
cudnn_convolution            423.124us      15221.280us                1        423.124us      15221.280us
sum                        16094.144us       1352.992us                1      16094.144us       1352.992us
_th_get_device                 6.264us          1.535us                1          6.264us          1.535us
_sum                       16057.472us       1343.232us                1      16057.472us       1343.232us
