('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.050us         12.352us                1         13.050us         12.352us
torch::autograd::GraphRoot                  18.752us          7.616us                1         18.752us          7.616us
_th_get_device                              18.335us         16.608us                1         18.335us         16.608us
SumBackward0                                84.770us         80.992us                1         84.770us         80.992us
expand                                      57.052us         55.648us                1         57.052us         55.648us
_th_get_device                               6.447us          6.304us                1          6.447us          6.304us
CudnnConvolutionBackward                   427.000us      31176.768us                1        427.000us      31176.768us
cudnn_convolution_backward                 391.416us      31149.311us                1        391.416us      31149.311us
_th_get_device                               6.051us          1.600us                1          6.051us          1.600us
_th_get_device                               5.638us          1.598us                1          5.638us          1.598us
torch::autograd::AccumulateGrad             42.651us          4.480us                1         42.651us          4.480us
torch::autograd::AccumulateGrad             21.691us          3.935us                1         21.691us          3.935us
