('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               9.527us          9.120us                1          9.527us          9.120us
torch::autograd::GraphRoot                  12.486us          4.160us                1         12.486us          4.160us
_th_get_device                               6.341us          4.160us                1          6.341us          4.160us
SumBackward0                               130.788us        117.952us                1        130.788us        117.952us
expand                                      76.380us         72.480us                1         76.380us         72.480us
_th_get_device                              11.467us         11.104us                1         11.467us         11.104us
CudnnConvolutionBackward                   614.626us      38574.721us                1        614.626us      38574.721us
cudnn_convolution_backward                 558.814us      38533.152us                1        558.814us      38533.152us
_th_get_device                              10.471us          1.572us                1         10.471us          1.572us
_th_get_device                               9.648us          1.503us                1          9.648us          1.503us
torch::autograd::AccumulateGrad             85.698us          4.639us                1         85.698us          4.639us
torch::autograd::AccumulateGrad             46.328us          3.777us                1         46.328us          3.777us
