('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2907.655us      14640.928us                1       2907.655us      14640.928us
_th_get_device                12.579us         12.288us                1         12.579us         12.288us
convolution                 2861.149us      14601.056us                1       2861.149us      14601.056us
_th_get_device                 5.248us          5.120us                1          5.248us          5.120us
_convolution                2828.972us      14573.216us                1       2828.972us      14573.216us
_th_get_device                 5.429us          5.280us                1          5.429us          5.280us
tensor                        24.024us         22.272us                1         24.024us         22.272us
cudnn_convolution           2736.123us      14489.376us                1       2736.123us      14489.376us
sum                        12146.558us        447.008us                1      12146.558us        447.008us
_th_get_device                 5.450us          1.535us                1          5.450us          1.535us
_sum                       12110.099us        436.192us                1      12110.099us        436.192us
