('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              10.181us         10.016us                1         10.181us         10.016us
torch::autograd::GraphRoot                  17.708us          5.760us                1         17.708us          5.760us
_th_get_device                               7.470us          6.144us                1          7.470us          6.144us
SumBackward0                                65.956us         62.464us                1         65.956us         62.464us
expand                                      40.449us         38.592us                1         40.449us         38.592us
_th_get_device                               3.798us          4.128us                1          3.798us          4.128us
CudnnConvolutionBackward                   318.147us      31842.306us                1        318.147us      31842.306us
cudnn_convolution_backward                 281.719us      31810.879us                1        281.719us      31810.879us
_th_get_device                               3.933us          1.602us                1          3.933us          1.602us
_th_get_device                               3.691us          1.602us                1          3.691us          1.602us
torch::autograd::AccumulateGrad             36.684us          4.574us                1         36.684us          4.574us
torch::autograd::AccumulateGrad             13.215us          3.872us                1         13.215us          3.872us
