('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       421.076us       6374.784us                1        421.076us       6374.784us
_th_get_device                 9.144us          9.056us                1          9.144us          9.056us
convolution                  389.733us       6345.760us                1        389.733us       6345.760us
_th_get_device                 3.538us          3.392us                1          3.538us          3.392us
_convolution                 367.088us       6325.760us                1        367.088us       6325.760us
_th_get_device                 4.256us          3.744us                1          4.256us          3.744us
tensor                        23.511us         19.936us                1         23.511us         19.936us
cudnn_convolution            296.189us       6259.776us                1        296.189us       6259.776us
sum                         6632.606us        699.968us                1       6632.606us        699.968us
_th_get_device                 4.084us          1.600us                1          4.084us          1.600us
_sum                        6607.838us        690.688us                1       6607.838us        690.688us
