('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.600us         13.664us                1         14.600us         13.664us
torch::autograd::GraphRoot                  44.191us         18.080us                1         44.191us         18.080us
_th_get_device                              14.607us         10.720us                1         14.607us         10.720us
SumBackward0                               153.463us        138.880us                1        153.463us        138.880us
expand                                      83.135us         79.616us                1         83.135us         79.616us
_th_get_device                               5.789us          5.824us                1          5.789us          5.824us
CudnnConvolutionBackward                   456.297us      26799.071us                1        456.297us      26799.071us
cudnn_convolution_backward                 422.736us      26774.240us                1        422.736us      26774.240us
_th_get_device                               6.041us          1.568us                1          6.041us          1.568us
_th_get_device                               5.507us          1.919us                1          5.507us          1.919us
torch::autograd::AccumulateGrad             49.604us          4.799us                1         49.604us          4.799us
torch::autograd::AccumulateGrad             24.243us          3.839us                1         24.243us          3.839us
