('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.957us          8.480us                1          8.957us          8.480us
torch::autograd::GraphRoot                  25.348us          8.992us                1         25.348us          8.992us
_th_get_device                              10.604us          7.936us                1         10.604us          7.936us
SumBackward0                                96.643us         82.784us                1         96.643us         82.784us
expand                                      58.068us         56.192us                1         58.068us         56.192us
_th_get_device                               5.004us          4.736us                1          5.004us          4.736us
CudnnConvolutionBackward                   341.124us      15132.928us                1        341.124us      15132.928us
cudnn_convolution_backward                 315.250us      15112.512us                1        315.250us      15112.512us
_th_get_device                               4.945us          1.599us                1          4.945us          1.599us
_th_get_device                               4.846us          1.600us                1          4.846us          1.600us
torch::autograd::AccumulateGrad             71.217us          7.872us                1         71.217us          7.872us
clone                                       57.885us          4.704us                1         57.885us          4.704us
torch::autograd::AccumulateGrad             30.754us          6.848us                1         30.754us          6.848us
clone                                       20.271us          3.680us                1         20.271us          3.680us
