('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.656us         12.160us                1         12.656us         12.160us
torch::autograd::GraphRoot                  35.607us         10.272us                1         35.607us         10.272us
_th_get_device                              15.423us         11.488us                1         15.423us         11.488us
SumBackward0                               180.461us        168.864us                1        180.461us        168.864us
expand                                      83.160us         73.088us                1         83.160us         73.088us
_th_get_device                               6.804us          6.432us                1          6.804us          6.432us
CudnnConvolutionBackward                   478.047us       3962.144us                1        478.047us       3962.144us
cudnn_convolution_backward                 446.301us       3939.264us                1        446.301us       3939.264us
_th_get_device                               6.259us          1.568us                1          6.259us          1.568us
_th_get_device                               5.601us          1.568us                1          5.601us          1.568us
torch::autograd::AccumulateGrad             47.296us          5.024us                1         47.296us          5.024us
torch::autograd::AccumulateGrad             25.725us          3.872us                1         25.725us          3.872us
