('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       321.342us      15185.920us                1        321.342us      15185.920us
_th_get_device                 7.896us          7.840us                1          7.896us          7.840us
convolution                  295.207us      15162.464us                1        295.207us      15162.464us
_th_get_device                 3.318us          2.912us                1          3.318us          2.912us
_convolution                 276.064us      15145.152us                1        276.064us      15145.152us
_th_get_device                 3.367us          2.944us                1          3.367us          2.944us
tensor                        14.125us         12.608us                1         14.125us         12.608us
cudnn_convolution            222.686us      15095.520us                1        222.686us      15095.520us
sum                        15041.827us        194.784us                1      15041.827us        194.784us
_th_get_device                 3.602us          1.599us                1          3.602us          1.599us
_sum                       15020.201us        185.152us                1      15020.201us        185.152us
