('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.974us         12.256us                1         12.974us         12.256us
torch::autograd::GraphRoot                  22.484us          6.720us                1         22.484us          6.720us
_th_get_device                               9.433us          7.232us                1          9.433us          7.232us
SumBackward0                                68.911us         62.816us                1         68.911us         62.816us
expand                                      47.533us         44.928us                1         47.533us         44.928us
_th_get_device                               3.168us          2.912us                1          3.168us          2.912us
CudnnConvolutionBackward                   346.908us      25077.409us                1        346.908us      25077.409us
cudnn_convolution_backward                 324.818us      25048.672us                1        324.818us      25048.672us
_th_get_device                               3.467us          1.568us                1          3.467us          1.568us
_th_get_device                               3.163us          1.631us                1          3.163us          1.631us
torch::autograd::AccumulateGrad             39.314us          4.641us                1         39.314us          4.641us
torch::autograd::AccumulateGrad             12.104us          3.904us                1         12.104us          3.904us
