('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       360.011us        409.696us                1        360.011us        409.696us
_th_get_device                 8.600us          1.536us                1          8.600us          1.536us
convolution                  329.357us        403.424us                1        329.357us        403.424us
_th_get_device                 4.307us          1.536us                1          4.307us          1.536us
_convolution                 306.783us        397.216us                1        306.783us        397.216us
_th_get_device                 4.335us          1.536us                1          4.335us          1.536us
tensor                        20.661us          1.536us                1         20.661us          1.536us
cudnn_convolution            239.072us        387.616us                1        239.072us        387.616us
sum                         2263.728us       2373.408us                1       2263.728us       2373.408us
_th_get_device                 4.623us          1.536us                1          4.623us          1.536us
_sum                        2239.063us       2367.104us                1       2239.063us       2367.104us
