('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.797us         11.552us                1         11.797us         11.552us
torch::autograd::GraphRoot                  36.073us          9.920us                1         36.073us          9.920us
_th_get_device                              13.425us          9.440us                1         13.425us          9.440us
SumBackward0                                86.444us         74.336us                1         86.444us         74.336us
expand                                      54.122us         51.648us                1         54.122us         51.648us
_th_get_device                               4.077us          3.360us                1          4.077us          3.360us
CudnnConvolutionBackward                   427.057us      10774.976us                1        427.057us      10774.976us
cudnn_convolution_backward                 386.050us      10738.368us                1        386.050us      10738.368us
_th_get_device                               3.793us          1.568us                1          3.793us          1.568us
_th_get_device                               3.214us          1.728us                1          3.214us          1.728us
torch::autograd::AccumulateGrad             44.654us          4.736us                1         44.654us          4.736us
torch::autograd::AccumulateGrad             14.987us          3.840us                1         14.987us          3.840us
