('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       561.695us       6074.592us                1        561.695us       6074.592us
_th_get_device                11.116us         10.976us                1         11.116us         10.976us
convolution                  517.839us       6035.232us                1        517.839us       6035.232us
_th_get_device                 5.533us          5.600us                1          5.533us          5.600us
_convolution                 483.225us       6005.472us                1        483.225us       6005.472us
_th_get_device                 5.713us          5.696us                1          5.713us          5.696us
tensor                        30.352us         27.616us                1         30.352us         27.616us
cudnn_convolution            383.540us       5914.208us                1        383.540us       5914.208us
sum                         5913.270us        427.488us                1       5913.270us        427.488us
_th_get_device                 6.055us          1.600us                1          6.055us          1.600us
_sum                        5872.120us        415.936us                1       5872.120us        415.936us
