('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       429.924us        721.088us                1        429.924us        721.088us
_th_get_device                 6.735us          6.528us                1          6.735us          6.528us
convolution                  405.501us        699.264us                1        405.501us        699.264us
_th_get_device                 3.616us          3.424us                1          3.616us          3.424us
_convolution                 380.557us        676.736us                1        380.557us        676.736us
_th_get_device                 3.999us          3.776us                1          3.999us          3.776us
tensor                        20.346us         19.104us                1         20.346us         19.104us
cudnn_convolution            313.775us        615.008us                1        313.775us        615.008us
sum                          430.974us        164.864us                1        430.974us        164.864us
_th_get_device                 4.249us          1.600us                1          4.249us          1.600us
_sum                         405.095us        155.744us                1        405.095us        155.744us
